Page URL	Custom label
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-zakatnij-povitryanikh-sil-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-zakatnij-povitryanikh-sil-zbrojnikh-sil-ukrajini-56mm	SINGLE_PRODUCT
https://dobroznak.ua/katalog/breloki/brelok-povitryanikh-sil-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/breloki/brelok-emblema-golovnogo-upravlinnya-rozvidki-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kijiv-volodimir-velikij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-arkhangel-mikhail	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-naau/zaponki-papirus	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kiev-s-ornamentom	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kiev-s-arkhangelom	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flag-ukrainy-serdechko	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-arkhangel-mikhajil	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kazak-s-sablyami	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kazak	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-georgij-pobedonosets	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-gerb-ukrainy-trezub-na-venke-bolshoj	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-pomichnik-deputata	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ukrajina-es-zhovto-blakitnij-z-polimerom	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ukrajina-es-kruglij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ukrajina-es-polimer	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-get-z-ukrajini-moskal-nekrasivij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-trizub-littya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-chornobajivka-puli	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-batko-nash-bandera-ukrajina-mati	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-marka-rosijskij-vijskovij-korabl-jdi-na-kh-j	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-slava-ukrajini-borisjohnsonuk	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapor-ukrajini-z-trizubom-malenkij-g	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-vse-bude-ukrajina	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-metelik	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kiev-bogdan-khmelnitskij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-pivnik-borodyanka	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-pivnik-borodyanka-black	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-ugorshchina	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajina-avstraliya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajina-es	SINGLE_PRODUCT
https://dobroznak.ua/katalog/znachki/znachok-prapori-ukrajina-nato	SINGLE_PRODUCT
https://dobroznak.ua/katalog/znachki/znachok-flagi-ukrainy-es	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-avstriji	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-germanii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-gretsiya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-moldovy	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-litvi	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-shvetsiya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-chekhiya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-norvegii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-bolgarii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajini-finlyandiya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-prapori-ukrajina-latviya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kijiv-1	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-country-of-dignity	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-vijskovozobov-yazana	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/nabir-znachkiv-piniv-trizub	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/nabir-znachkiv-piniv-ukrajina-izrajil	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-rumynii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-brazilii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-meksiki	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/zeljonaya-vetka-kievskogo-metro-m3	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-danii	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-cherkassy	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ternopil	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-chernivtsi	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-uzhgorod	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-khmelnitskij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ivano-frankivsk	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-postupisya-dorogoyu	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-sumi	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-lviv	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-lugansk	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-zhitomir	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-nikolaev	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-kherson	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-vinnitsya	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-lutsk	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-gerb-ukrainy	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-flagi-ukrainy-es	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-logo-naau	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-papirus	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-logo-naau-20mm	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-logo-naau-25mm	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-logo-naau-20mm-magnit	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-logo-naau-25mm-magnit	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/znachok-ukrajina-upa-kruglij	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/brelok-patriot-trizub-ukrajini-zhovto-blakitnij-karabin	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/praporets-upa	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/praporets-derzhavnoji-prikordonnoji-sluzhbi-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/praporets-natsionalnoji-gvardiji-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/praporets-zsu-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://dobroznak.ua/katalog/simvolika-ukrajini/praporets-sluzhbi-bezpeki-ukrajini	SINGLE_PRODUCT
