Page URL	Custom label
https://akonit.net/342529-css-polnyj-spravochnik-vizualnoe-formatirovanie-veb-stranic	SINGLE_PRODUCT
https://akonit.net/322970-cekrety-razvitiya-kak-chereduya-innovacii-i-sistemnye-izmeneniya-razvivat-liderstvo-i-upravlenie	SINGLE_PRODUCT
https://akonit.net/324880-dances-with-wolves-tancuyushij-s-volkami	SINGLE_PRODUCT
https://akonit.net/350173-data-science-dlya-karerista	SINGLE_PRODUCT
https://akonit.net/335388-data-science-insajderskaya-informaciya-dlya-novichkov-vklyuchaya-yazyk-r	SINGLE_PRODUCT
https://akonit.net/352715-deadline	SINGLE_PRODUCT
https://akonit.net/340597-edgar-allan-poe-stories-edgar-allan-po-opovidannya	SINGLE_PRODUCT
https://akonit.net/345749-elementary-vocabulary-grammar-the-keys-for-beginners-and-pre-intermediate	SINGLE_PRODUCT
https://akonit.net/331560-energy-management-lichnaya-effektivnost-na-100	SINGLE_PRODUCT
https://akonit.net/347711-english-american-literature-anglijskaya-i-amerikanskaya-literatura	SINGLE_PRODUCT
https://akonit.net/347588-english-with-smiling-sam-anglijska-mova-1-klass-pidruchnik	SINGLE_PRODUCT
https://akonit.net/343268-english-pochatkova-shkola-usi-teksti-dlya-chitannya	SINGLE_PRODUCT
https://akonit.net/343269-english-pochatkova-shkola-usi-frazi-i-dialogi	SINGLE_PRODUCT
https://akonit.net/342621-espressivo	SINGLE_PRODUCT
https://akonit.net/342620-espressivo	SINGLE_PRODUCT
https://akonit.net/335033-event-marketing-vse-ob-organizacii-i-prodvizhenii-sobytij	SINGLE_PRODUCT
https://akonit.net/345750-everyday-vocabulary-grammar-for-intermediate-students-the-keys	SINGLE_PRODUCT
https://akonit.net/342530-excel-2019-dlya-chajnikov	SINGLE_PRODUCT
https://akonit.net/342531-excel-2019-bibliya-polzovatelya	SINGLE_PRODUCT
https://akonit.net/341345-exo-muzyka-s-drugoj-planety-biografiya-gruppy	SINGLE_PRODUCT
https://akonit.net/353026-fascia-chto-eto-takoe-i-pochemu-eto-vazhno	SINGLE_PRODUCT
https://akonit.net/326380-fata-morgana	SINGLE_PRODUCT
https://akonit.net/348597-flash-boys-vysokochastotnaya-revolyuciya-na-uoll-strit	SINGLE_PRODUCT
https://akonit.net/347595-flutter-na-praktike-prokachivaem-navyki-mobilnoj-razrabotki-s-pomoshyu-otkrytogo-frejmvorka-ot-google	SINGLE_PRODUCT
https://akonit.net/353061-fortnite-official-kudi-podivsya-dzhonsi-shukaj-i-znahod	SINGLE_PRODUCT
https://akonit.net/348646-fortnite-official-hronologiya-2	SINGLE_PRODUCT
https://akonit.net/347705-fortnite-korolivska-bitva-kniga-1	SINGLE_PRODUCT
https://akonit.net/349795-frankenstein-frankenshtejn	SINGLE_PRODUCT
https://akonit.net/349625-freepublicity-kak-prodvigat-sebya-i-svoe-delo-bez-byudzheta	SINGLE_PRODUCT
https://akonit.net/350939-ghidra-polnoe-rukovodstvo	SINGLE_PRODUCT
https://akonit.net/351018-girl-power-psihologiya-dlya-pokoleniya-smelyh	SINGLE_PRODUCT
https://akonit.net/347191-go-giver-otdavaj-chtoby-poluchat	SINGLE_PRODUCT
https://akonit.net/329297-go-na-praktike	SINGLE_PRODUCT
https://akonit.net/343954-golang-dlya-profi-rabota-s-setyu-mnogopotochnost-struktury-dannyh-i-mashinnoe-obuchenie-s-go	SINGLE_PRODUCT
https://akonit.net/348046-google-analytics-2019-polnoe-rukovodstvo	SINGLE_PRODUCT
https://akonit.net/344768-google-bigquery-vsyo-o-hranilishah-dannyh-analitike-i-mashinnom-obuchenii	SINGLE_PRODUCT
https://akonit.net/342992-green-witch-polnyj-putevoditel-po-prirodnoj-magii-trav-cvetov-efirnyh-masel-i-mnogomu-drugomu	SINGLE_PRODUCT
