Page URL	Custom label
https://shop.dobroznak.com/katalog/znachki/emblema-vooruzhennykh-sil-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/praportsi/praporets-zsu-zbrojnikh-sil-ukrajini	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/emblema-gosudarstvennoj-pogranichnoj-sluzhby-ukrainy	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flag-ukrainy-s-trezubom	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-prapor-ukrajini-velikij	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-dostoprimechatelnosti-kieva-kyiv	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gerb-ukrainy-trezub-na-venke	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-trezub-mech	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-trezub-mech-patina	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-kazak-s-sablyami	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gerb-ukrainy-trezub-na-venke-bolshoj	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-flag-ukrainy-s-trezubom-g	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-gerb-ukrainy-na-zvezde-davida	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/nabir-znachkiv-piniv-ukrajina-izrajil	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/znachok-golub-krila	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/znachki/futlyar-dlya-znachka-z-prozoroyu-krishkoyu	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/simvolika-ukrajini/znachok-kiev	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-gomer	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-merkel	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-dr-house	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-star	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-mao	SINGLE_PRODUCT
https://shop.dobroznak.com/katalog/tsvetochnoe-kashpo/myfacepot-frida	SINGLE_PRODUCT
