Page URL	Custom label
https://selectumllc.com/i/tach-it-35-2000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap-a35-100?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap-a35-30?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ap-a35-60?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-55-2000?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-12?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-3235?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-4125?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-10-3280-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-8?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-6?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-e7rss?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ti2lf?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-01-230-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-01-230-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-01-230-gold?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-01-230-silver?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-03-197?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-03-230?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-05-230?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ti2l?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-4?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-pdl-2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/tach-it-ti2f?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-02-batlion-38?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-02-batlion-39?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-c-37-br?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-c-37-bu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-c-37-wr?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-c-37-wu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-c-41s-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-crd-h22?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-crd-1004?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-crd3301-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-crd-h28-usb?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-crd-h28-ethernet?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-21a?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-21b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-22a?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-22b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-27?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-28b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-29b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-31b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-h-33b?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-l-22x-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-l-22x-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-l-46x-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-l-46x-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-l-50c-black?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-lgp-6125bu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-m-10bu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-m-11bu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opc-3301i?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-oph-1005-sk1?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-oph-1005-sk2?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-oph-1005?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opi-3601bu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opl-9815-02?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opl-9815-sk1?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opl-9815-00?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-2001?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-2006?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-2004?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-3200iam?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-4000i?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opn-4000n?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opr-2001zu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-opr-3201zu?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-pr-11-white?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-px-20?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/opticon-rs-2006?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-38975bc?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-949180?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-949408?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-38960b5?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-942210?s=ads	SINGLE_PRODUCT
https://selectumllc.com/i/midland-940181lf?s=ads	SINGLE_PRODUCT
